"name","Gene","ID","p.val","p.adj","ratio"
"TAF1A","TAF1A","Q15573",0.167862655194434,0.357914307724502,1.03
"TAF1B","TAF1B","Q53T94",0.0998877216428002,0.25835355768088,0.709
"TAF1D","TAF1D","Q9H5J8",0.0250896950979644,0.119570624165475,0.611
"TAF2","TAF2","Q6P1X5",0.00478713200449056,0.053496716744416,0.847
"TAF3","TAF3","Q5VWG9",0.00462535562159105,0.0524358977439245,1.17
"TAF4","TAF4","O00268",0.0242558074283331,0.117537111233179,0.425
"TAF5","TAF5","Q15542",0.72915265929829,0.850325956924361,0.161
"TAF5L","TAF5L","O75529",0.374703457382187,0.579774726733798,0.25
"TAF6","TAF6","P49848",0.0460397692454589,0.168209902657204,0.417
"TAF6L","TAF6L","Q9Y6J9",0.2761990151912,0.481289852172373,0.582
"TAF7","TAF7","Q15545",0.459846203228252,0.657922937304435,0.233
"TAF8","TAF8","Q7Z7C8",0.527803851796926,0.709193596520658,0.123
"TAF9","TAF9","Q16594",0.604859679126108,0.767299536215295,0.132
"TAF9B","TAF9B","Q9HBM6",0.0855256685702497,0.236895174558749,0.565
"TAGLN2","TAGLN2","P37802",0.829876161958347,0.9107817326974,-0.0604
"TAGLN3","TAGLN3","Q9UI15",0.0633634068044642,0.199769706764251,-0.832
"TALDO1","TALDO1","P37837",0.0100786478865328,0.0748192531789763,-0.38
"TAMM41","TAMM41","Q96BW9",0.394702594291965,0.600332800728651,0.425
"TANC2","TANC2","Q9HCD6",0.99427705009032,0.998121224267521,0.00302
"TANGO6","TANGO6","Q9C0B7",0.673592492506651,0.812855468093858,0.288
"TANK","TANK","Q92844",0.94321903819816,0.970847575805256,0.0606
"TAOK1","TAOK1","Q7L7X3",0.451026269871376,0.650593269927366,0.234
"TAOK2","TAOK2","Q9UL54",0.0923213597262617,0.248073250273232,0.586
"TAOK3","TAOK3","Q9H2K8",0.178159299424314,0.370352324655554,0.536
"TAP1","TAP1","Q03518",0.840566499080814,0.916267571925985,0.311
"TAPBP","TAPBP","O15533",0.216573967480293,0.416148004232796,0.23
"TAPT1","TAPT1","Q6NXT6",0.573716095794375,0.743276676644948,0.328
"TARBP1","TARBP1","Q13395",0.767563945288835,0.873367147801228,0.163
"TARBP2","TARBP2","Q15633",0.449776894713013,0.649605997765124,0.178
"TARDBP","TARDBP","Q13148",0.910222794787309,0.953659467502672,-0.0262
"TARS1","TARS1","P26639",0.00127540651576886,0.0291846435205786,-0.661
"TARS2","TARS2","Q9BW92",0.600130890981025,0.763719333019116,-0.113
"TARS3","TARS3","A2RTX5",0.0137160100771855,0.0880384091796381,-0.408
"TASOR","TASOR","Q9UK61",0.514116191720242,0.698674858598771,0.181
"TASOR2","TASOR2","Q5VWN6",0.282278341651611,0.488180129064009,0.255
"TASP1","TASP1","Q9H6P5",0.258801570366165,0.462190778761318,0.284
"TATDN1","TATDN1","Q6P1N9",0.174037350505907,0.365623431017846,0.647
"TATDN2","TATDN2","Q93075",0.482170838639011,0.674837955173952,-0.272
"TATDN3","TATDN3","Q17R31",0.264017190761518,0.467673978869847,0.617
"TAX1BP3","TAX1BP3","O14907",0.302196040432867,0.507391235213103,0.242
"TBC1D10A","TBC1D10A","Q9BXI6",0.0677858146315693,0.207771523979246,0.351
"TBC1D10B","TBC1D10B","Q4KMP7",0.39546294378532,0.600570468376034,-0.186
"TBC1D12","TBC1D12","O60347",0.00720231629548908,0.0644369162450452,3.72
"TBC1D13","TBC1D13","Q9NVG8",0.176609088428738,0.36884446101788,-0.266
"TBC1D15","TBC1D15","Q8TC07",0.116632395288202,0.287004995408104,-0.528
"TBC1D17","TBC1D17","Q9HA65",0.492116164137058,0.682335250050695,-0.206
"TBC1D20","TBC1D20","Q96BZ9",0.0106522680428657,0.0771738123105547,3.08
"TBC1D22A","TBC1D22A","Q8WUA7",0.207466938323158,0.40615072023179,-0.524
"TBC1D22B","TBC1D22B","Q9NU19",0.269228219767285,0.47292615249121,0.38
"TBC1D23","TBC1D23","Q9NUY8",0.110925370974738,0.277954874501572,0.28
"TBC1D24","TBC1D24","Q9ULP9",0.45638242470188,0.655062419970302,-0.159
"TBC1D2B","TBC1D2B","Q9UPU7",0.34696759321654,0.554895219697681,-0.273
"TBC1D4","TBC1D4","O60343",0.187622473622693,0.381354621857796,-0.173
"TBC1D5","TBC1D5","Q92609",0.121820448478187,0.295519225377014,-0.298
"TBC1D7","TBC1D7","Q9P0N9",0.61592477537185,0.774652763591651,-0.212
"TBC1D9B","TBC1D9B","Q66K14",0.498110944725551,0.686993659029466,-0.226
"TBCA","TBCA","O75347",0.812458581761576,0.902495048937197,0.115
"TBCB","TBCB","Q99426",0.618709010658598,0.77672378417429,-0.0922
"TBCC","TBCC","Q15814",0.954859524275063,0.976472214172657,-0.0121
"TBCD","TBCD","Q9BTW9",0.345869640644965,0.553900664057167,-0.448
"TBCE","TBCE","Q15813",0.00801802716621516,0.0668134819129633,-0.747
"TBCEL","TBCEL","Q5QJ74",0.931539747991269,0.965485891267283,0.0436
"TBK1","TBK1","Q9UHD2",0.585055269540565,0.751485431983476,-0.162
"TBL1X","TBL1X","O60907",0.799362878159973,0.894248590888473,0.0663
"TBL1XR1","TBL1XR1","Q9BZK7",0.333547509819453,0.54018589668748,-0.153
"TBL2","TBL2","Q9Y4P3",0.246887508001672,0.448779934937998,0.289
"TBL3","TBL3","Q12788",0.683478737138028,0.820113350510433,0.172
"TBP","TBP","P20226",0.045041683812289,0.166517188264074,0.792
"TBPL1","TBPL1","P62380",0.0832484593338176,0.233010997017759,-0.274
"TBRG1","TBRG1","Q3YBR2",0.0203254435516391,0.10816464184964,0.874
"TBRG4","TBRG4","Q969Z0",0.677326956408264,0.815527998822755,0.192
"TBX18","TBX18","O95935",0.874930664335038,0.935606143489892,-0.0837
"TBX2","TBX2","Q13207",0.00052419574682604,0.0196420466275952,-2.99
"TBX3","TBX3","O15119",0.077091825731529,0.222113345047607,0.417
"TCAF1","TCAF1","Q9Y4C2",0.687547400059626,0.82241964780295,-0.143
"TCEA1","TCEA1","P23193",0.748750685361201,0.863013793258921,0.123
"TCEA2","TCEA2","Q15560",0.170974762101494,0.362151542146034,0.404
"TCEAL1","TCEAL1","Q15170",0.232247597016655,0.43322384898889,0.559
"TCEAL4","TCEAL4","Q96EI5",0.408583494523817,0.612880758023076,0.372
"TCEANC2","TCEANC2","Q96MN5",0.125412305896199,0.300146594348182,0.334
"TCERG1","TCERG1","O14776",0.364735826054312,0.57152893576033,0.16
"TCF12","TCF12","Q99081",0.966539054413688,0.984396169245763,-0.0113
"TCF19","TCF19","Q9Y242",0.956109718411811,0.977290576370989,-0.0168
"TCF20","TCF20","Q9UGU0",0.171756184137732,0.363328653383602,0.364
"TCF25","TCF25","Q9BQ70",0.0648296679804184,0.20272494078259,0.338
"TCF3","TCF3","P15923",0.485208245169433,0.6759578848604,-0.186
"TCF7L2","TCF7L2","Q9NQB0",0.0350581406771032,0.143621115978359,0.832
"TCHP","TCHP","Q9BT92",0.262555841230509,0.46630890689858,0.327
"TCOF1","TCOF1","Q13428",0.0231778782103652,0.115700296529122,0.941
"TCP1","TCP1","P17987",0.0284926181768404,0.128336364692439,-0.782
"TCP11L1","TCP11L1","Q9NUJ3",0.979761879370356,0.990634257295083,0.00469
"TCTN3","TCTN3","Q6NUS6",0.0309259146119205,0.134330991477524,0.486
"TDP1","TDP1","Q9NUW8",0.194614485429595,0.389471013503133,-0.417
"TDP2","TDP2","O95551",0.795084355213433,0.890793858887031,-0.0447
"TDRD3","TDRD3","Q9H7E2",0.562476881522148,0.734786753681606,0.13
"TDRD7","TDRD7","Q8NHU6",0.679368756703627,0.817278733221444,-0.149
"TDRKH","TDRKH","Q9Y2W6",0.447155886991652,0.647174844068087,0.138
"TEAD1","TEAD1","P28347",0.0271787840025513,0.125003167154718,0.813
"TEAD4","TEAD4","Q15561",0.280027660569121,0.485763499982944,0.634
"TECPR1","TECPR1","Q7Z6L1",0.332195592183682,0.538907349807177,0.378
"TECPR2","TECPR2","O15040",0.224684525239185,0.424934651556329,0.498
"TECR","TECR","Q9NZ01",0.895516951836603,0.945189607308263,0.0418
"TEDC1","TEDC1","Q86SX3",0.215598762408909,0.415156564265385,0.175
"TEDC2","TEDC2","Q7L2K0",0.25623893885327,0.459756401879174,0.348
"TEF","TEF","Q10587",0.114009428804178,0.283152207003879,0.541
"TELO2","TELO2","Q9Y4R8",0.882253350925505,0.93944400338661,0.0414
"TENM3","TENM3","Q9P273",0.0406591603525772,0.157672781615362,1.89
"TENT2","TENT2","Q6PIY7",0.372424465507782,0.577999301147414,0.562
"TENT4B","TENT4B","Q8NDF8",0.226579529490657,0.427605775585063,0.241
"TEPSIN","TEPSIN","Q96N21",0.00942129020517628,0.0722897663121677,-0.816
"TERF1","TERF1","P54274",0.150902053993348,0.333959481053742,0.337
"TERF2","TERF2","Q15554",0.00906675251799261,0.0706469419335165,0.648
"TERF2IP","TERF2IP","Q9NYB0",0.10827878467932,0.27384152622697,0.407
"TES","TES","Q9UGI8",0.611278436634713,0.771646322467316,-0.194
"TET1","TET1","Q8NFU7",0.308828802818893,0.514224872546395,0.993
"TEX10","TEX10","Q9NXF1",0.000413387150469836,0.018219334399538,0.861
"TEX2","TEX2","Q8IWB9",0.0658862771014011,0.204440495138465,0.718
"TEX264","TEX264","Q9Y6I9",0.0348428830577778,0.143149122449493,-0.682
"TFAM","TFAM","Q00059",0.00971689089902038,0.0734377979776667,1.25
"TFAP2A","TFAP2A","P05549",0.00812761672191285,0.0673040559902104,1.05
"TFAP2D","TFAP2D","Q7Z6R9",0.0253516107029819,0.120315515653479,0.55
"TFAP4","TFAP4","Q01664",0.0293170207677282,0.130515873981993,0.857
"TFB1M","TFB1M","Q8WVM0",0.000875738978551561,0.0249075019023375,0.778
"TFCP2","TFCP2","Q12800",0.008018613930665,0.0668134819129633,0.526
"TFDP1","TFDP1","Q14186",0.837637355476989,0.914312866047502,0.0476
"TFDP2","TFDP2","Q14188",0.0663615361411191,0.205519047479749,1.87
"TFE3","TFE3","P19532",0.337725430371463,0.54443260345682,0.248
"TFEB","TFEB","P19484",0.282457858673047,0.488180129064009,0.411
"TFG","TFG","Q92734",0.827526788460048,0.910425204962145,-0.0625
"TFPI2","TFPI2","P48307",0.00157642964135123,0.031988127689082,4.72
"TFPT","TFPT","P0C1Z6",0.000472080136656949,0.0189988650997589,0.754
"TFRC","TFRC","P02786",0.421583015385825,0.624346217265962,0.21
"TGFBR1","TGFBR1","P36897",0.173710910529731,0.365599097516184,-0.526
"TGFBR3","TGFBR3","Q03167",0.201119955116222,0.397255096620975,-0.357
"TGFBRAP1","TGFBRAP1","Q8WUH2",0.0832417231015017,0.233010997017759,0.612
"TGIF2","TGIF2","Q9GZN2",0.618747935301068,0.77672378417429,-0.368
"TGM2","TGM2","P21980",0.333455402050696,0.54018589668748,1.89
"TGS1","TGS1","Q96RS0",0.456788110114382,0.655497860280025,0.235
"THADA","THADA","Q6YHU6",0.0857093385273459,0.237070263163783,1.6
"THAP1","THAP1","Q9NVV9",0.868949272711858,0.931686785141567,-0.0967
"THAP10","THAP10","Q9P2Z0",0.107566603595978,0.272522377193588,-3.59
"THAP11","THAP11","Q96EK4",0.0236599498086736,0.116290801809167,0.677
"THAP12","THAP12","O43422",0.0196561537483184,0.107044913071864,0.587
"THAP3","THAP3","Q8WTV1",0.0482933648459115,0.172454877393408,2.27
"THAP4","THAP4","Q8WY91",0.367467824877728,0.573540531789961,0.283
"THEM4","THEM4","Q5T1C6",0.000731016198833923,0.0223711057278402,0.785
"THEM6","THEM6","Q8WUY1",0.771687833222796,0.875943501566815,-0.158
"THG1L","THG1L","Q9NWX6",0.786460469679148,0.885804458682409,0.059
"THNSL1","THNSL1","Q8IYQ7",0.716514098885951,0.841757556556703,-0.206
"THOC1","THOC1","Q96FV9",0.441558377432457,0.641650727559821,0.151
"THOC2","THOC2","Q8NI27",0.45122392853435,0.650761763263391,0.212
"THOC3","THOC3","Q96J01",0.500436472939803,0.688902543302971,-0.226
"THOC5","THOC5","Q13769",0.850659989388664,0.922745556090888,-0.035
"THOC6","THOC6","Q86W42",0.733258418890545,0.853013009632894,0.0622
"THOC7","THOC7","Q6I9Y2",0.08801122897179,0.241363673592483,0.341
"THOP1","THOP1","P52888",0.00620872006844976,0.0603135848245393,-0.586
"THRAP3","THRAP3","Q9Y2W1",0.00776047551067947,0.0659599444408226,0.901
"THTPA","THTPA","Q9BU02",0.444390142927492,0.64436971003844,-0.238
"THUMPD1","THUMPD1","Q9NXG2",0.00387722658694649,0.0486920278600636,-0.457
"THUMPD3","THUMPD3","Q9BV44",0.0125685398465465,0.0844442213896937,-0.565
"THYN1","THYN1","Q9P016",0.211906224766132,0.410869703213002,0.565
"TIA1","TIA1","P31483",0.75456239067225,0.866154119013254,-0.0434
"TIAL1","TIAL1","Q01085",0.811398225422009,0.901566029323819,-0.0326
"TIAM1","TIAM1","Q13009",0.695598678428083,0.827196106421503,0.109
"TICRR","TICRR","Q7Z2Z1",0.00705182425524795,0.0639911312632365,0.852
"TIGAR","TIGAR","Q9NQ88",0.01190264381277,0.0820945844464313,-0.628
"TIGD2","TIGD2","Q4W5G0",0.00098361284573493,0.0254569125251461,1.04
"TIMM10","TIMM10","P62072",0.0138435864188105,0.0885747433108155,1.06
"TIMM10B","TIMM10B","Q9Y5J6",0.155734018641464,0.340903757423209,0.728
"TIMM13","TIMM13","Q9Y5L4",0.558848570901485,0.732712328474644,0.285
"TIMM17B","TIMM17B","O60830",0.585811151587003,0.751784751135808,0.245
"TIMM21","TIMM21","Q9BVV7",0.0268811516308658,0.124420005449591,0.524
"TIMM22","TIMM22","Q9Y584",0.466575750189572,0.663953731155635,-0.179
"TIMM29","TIMM29","Q9BSF4",0.207001579050969,0.40548934285258,0.298
"TIMM50","TIMM50","Q3ZCQ8",0.296569002159513,0.501938562509323,0.346
"TIMM8A","TIMM8A","O60220",0.177551566809421,0.369921174849146,0.946
"TIMM8B","TIMM8B","Q9Y5J9",0.226834629960229,0.427689158419806,0.767
"TIMM9","TIMM9","Q9Y5J7",0.139517139812667,0.317852662992401,0.825
"TIMMDC1","TIMMDC1","Q9NPL8",0.773653743977021,0.877308958195413,0.073
"TIMP1","TIMP1","P01033",0.0736890892963317,0.216864160784707,0.604
"TIMP2","TIMP2","P16035",0.146667296301473,0.328591291914246,0.87
"TIPIN","TIPIN","Q9BVW5",0.582696355995431,0.749460365836884,0.22
"TIPRL","TIPRL","O75663",0.0240193389231656,0.117312899874126,-0.522
"TJAP1","TJAP1","Q5JTD0",0.657173686141154,0.802314064931524,-0.15
"TJP1","TJP1","Q07157",0.382237648201422,0.588041060851155,-0.144
"TJP2","TJP2","Q9UDY2",0.020325550682827,0.10816464184964,-0.409
"TK1","TK1","P04183",0.87051906953517,0.932748667557053,0.0403
"TKFC","TKFC","Q3LXA3",0.0349449660051999,0.143364383447536,-0.855
"TKT","TKT","P29401",0.239951784876257,0.44165833900503,0.638
"TLCD1","TLCD1","Q96CP7",0.0547707770014621,0.184428380745674,3.41
"TLE1","TLE1","Q04724",0.000425263847895124,0.0182658570757418,-0.584
"TLE3","TLE3","Q04726",0.00164631117788302,0.0321976737960711,-0.644
"TLE4","TLE4","Q04727",0.0977152232013441,0.255261976449061,-0.307
"TLE5","TLE5","Q08117",0.650036679073542,0.798329527481889,0.184
"TLK1","TLK1","Q9UKI8",0.441300128823164,0.641391248988379,-0.188
"TLK2","TLK2","Q86UE8",0.707671492816956,0.836128039299037,-0.0802
"TLN1","TLN1","Q9Y490",0.000223313837612117,0.0128389505638566,-0.741
"TLN2","TLN2","Q9Y4G6",0.961872291140457,0.981380412142165,0.0366
"TM2D1","TM2D1","Q9BX74",0.0382627415114052,0.151946983132438,0.462
"TM2D2","TM2D2","Q9BX73",0.529348549503366,0.710121079158766,0.16
"TM7SF2","TM7SF2","O76062",0.0136432365771167,0.0879479386995167,-4.57
"TM7SF3","TM7SF3","Q9NS93",0.194456238244491,0.389444703067905,0.504
"TM9SF1","TM9SF1","O15321",0.260614209891322,0.464397559312653,0.209
"TM9SF2","TM9SF2","Q99805",0.750864880618735,0.864090224431913,-0.0901
"TM9SF3","TM9SF3","Q9HD45",0.683017501247503,0.819700953823146,0.0806
"TM9SF4","TM9SF4","Q92544",0.737970603266385,0.855527205198204,-0.0975
"TMA16","TMA16","Q96EY4",0.0944097192913508,0.250540884866324,0.709
"TMA7","TMA7","Q9Y2S6",0.362587721105432,0.569611875457832,0.639
"TMBIM6","TMBIM6","P55061",0.545722402618927,0.723495953976931,-0.488
"TMCC3","TMCC3","Q9ULS5",0.158434463437956,0.344845591187697,0.418
"TMED1","TMED1","Q13445",3.36713133460709e-05,0.00410636971397765,1.38
"TMED2","TMED2","Q15363",0.0282621324897264,0.127708930501554,0.747
"TMED3","TMED3","Q9Y3Q3",0.368714458426347,0.574300893934193,0.189
"TMED4","TMED4","Q7Z7H5",0.000156912245823048,0.0110788304090326,0.679
"TMED5","TMED5","Q9Y3A6",0.000387019071356826,0.0175782400020074,0.668
"TMED7","TMED7","Q9Y3B3",0.00404406151110208,0.0493940077433394,0.962
"TMED8","TMED8","Q6PL24",0.06120350577765,0.196422255982578,-0.317
"TMED9","TMED9","Q9BVK6",0.00456300413798988,0.0523098139408374,0.569
"TMEM102","TMEM102","Q8N9M5",0.185827623397335,0.379711889651127,0.899
"TMEM106B","TMEM106B","Q9NUM4",0.0712676663435357,0.212614324091593,0.336
"TMEM106C","TMEM106C","Q9BVX2",0.772060870804248,0.876002922050522,0.0517
"TMEM109","TMEM109","Q9BVC6",0.247726387192892,0.449492716527409,0.422
"TMEM115","TMEM115","Q12893",0.954999288106244,0.976472214172657,-0.0539
"TMEM120A","TMEM120A","Q9BXJ8",0.941664936261096,0.970626875504399,-0.0991
"TMEM126A","TMEM126A","Q9H061",0.265315143688072,0.468858456484644,0.503
"TMEM126B","TMEM126B","Q8IUX1",0.751042505754956,0.864090224431913,0.0712
"TMEM127","TMEM127","O75204",0.33306615102002,0.53994953666871,0.823
"TMEM128","TMEM128","Q5BJH2",0.640054335649444,0.791078409393409,-0.279
"TMEM131","TMEM131","Q92545",0.0529146383756355,0.181161175791361,0.647
"TMEM131L","TMEM131L","A2VDJ0",0.987503345124054,0.994642070748979,-0.0109
"TMEM135","TMEM135","Q86UB9",0.0751661419100344,0.219445874586096,3.22
"TMEM14C","TMEM14C","Q9P0S9",0.663418716326639,0.805899306266554,0.136
"TMEM160","TMEM160","Q9NX00",0.0341987540912341,0.141468702953352,0.519
"TMEM161A","TMEM161A","Q9NX61",0.0407575989138171,0.157796014265182,2.63
"TMEM165","TMEM165","Q9HC07",0.208019526587907,0.406697251595639,0.254
"TMEM167A","TMEM167A","Q8TBQ9",0.484514338879755,0.675838814553883,-0.252
"TMEM177","TMEM177","Q53S58",0.521384105814154,0.704485591354394,0.435
"TMEM179B","TMEM179B","Q7Z7N9",0.138892339093426,0.317237354529791,0.419
"TMEM181","TMEM181","Q9P2C4",0.11101581093395,0.277954874501572,1.73
"TMEM184C","TMEM184C","Q9NVA4",0.63329753020328,0.786234937806489,-0.365
"TMEM192","TMEM192","Q8IY95",0.264147920550508,0.46779463421585,0.209
"TMEM199","TMEM199","Q8N511",0.255139188883463,0.458293981549429,0.247
"TMEM201","TMEM201","Q5SNT2",0.697318748986657,0.828323289638962,0.0648
"TMEM205","TMEM205","Q6UW68",0.350488399266445,0.557856659223971,-0.241
"TMEM209","TMEM209","Q96SK2",0.816198391896984,0.905173788695245,-0.108
"TMEM214","TMEM214","Q6NUQ4",0.379784421183397,0.585722323453757,0.266
"TMEM219","TMEM219","Q86XT9",0.229181402125627,0.429995595736404,0.423
"TMEM230","TMEM230","Q96A57",0.343230422697426,0.550964742230101,-0.232
"TMEM237","TMEM237","Q96Q45",0.021364408645967,0.110340483516792,0.844
"TMEM245","TMEM245","Q9H330",0.985161362455748,0.993306251585409,-0.00409
"TMEM259","TMEM259","Q4ZIN3",0.550955519399362,0.727302624821199,0.178
"TMEM263","TMEM263","Q8WUH6",0.064121221995106,0.201527417352053,-0.458
"TMEM30A","TMEM30A","Q9NV96",0.00965479966547662,0.0731746539617903,0.497
"TMEM33","TMEM33","P57088",0.457659193035505,0.656279858318685,0.145
"TMEM39B","TMEM39B","Q9GZU3",0.139558634521671,0.31785722955997,-3.27
"TMEM41A","TMEM41A","Q96HV5",0.262651445957441,0.466375797156726,-0.216
"TMEM41B","TMEM41B","Q5BJD5",0.277092230010989,0.482230347969395,-0.438
"TMEM43","TMEM43","Q9BTV4",0.787494860956342,0.886480756502754,0.0491
"TMEM63A","TMEM63A","O94886",0.719121942605355,0.843025417423609,-0.647
"TMEM63B","TMEM63B","Q5T3F8",0.0241850464874978,0.117493866109123,1.26
"TMEM65","TMEM65","Q6PI78",0.824955221025121,0.909223572750899,-0.0516
"TMEM68","TMEM68","Q96MH6",0.578177474987765,0.745793348746238,0.554
"TMEM70","TMEM70","Q9BUB7",0.528481261249311,0.709662923561452,-0.131
"TMEM87A","TMEM87A","Q8NBN3",0.859235702031403,0.926664521656087,0.0709
"TMEM9","TMEM9","Q9P0T7",0.00184663516389774,0.0340367125206018,1.38
"TMEM94","TMEM94","Q12767",0.0593450040603147,0.192608039387691,1.57
"TMEM97","TMEM97","Q5BJF2",0.759154719569028,0.868700076458787,0.112
"TMEM9B","TMEM9B","Q9NQ34",0.0115022265626338,0.080927816086223,0.913
"TMF1","TMF1","P82094",0.486088454447507,0.676475639587596,0.198
"TMLHE","TMLHE","Q9NVH6",0.0121114556820216,0.082866733237003,1.19
"TMOD1","TMOD1","P28289",0.384120427323063,0.58989700785938,0.176
"TMOD2","TMOD2","Q9NZR1",0.134738961331579,0.311161591054332,0.391
"TMOD3","TMOD3","Q9NYL9",0.298550040220391,0.504202533305482,0.366
"TMPO","TMPO","P42166",0.010548033577447,0.0769636220621372,0.578
"TMPPE","TMPPE","Q6ZT21",0.0941918684437691,0.250214636667953,0.679
"TMT1A","TMT1A","Q9H8H3",0.758615270276952,0.868700076458787,0.129
"TMT1B","TMT1B","Q6UX53",0.0874185825214481,0.239983687147045,2.22
"TMTC3","TMTC3","Q6ZXV5",0.809983831474337,0.900659930937855,-0.0893
"TMUB1","TMUB1","Q9BVT8",0.0764972691882652,0.221404717618248,-0.448
"TMUB2","TMUB2","Q71RG4",0.713853010189693,0.840275355223287,-0.177
"TMX1","TMX1","Q9H3N1",0.42334826705919,0.625694124414143,-0.153
"TMX2","TMX2","Q9Y320",0.500237261633999,0.688746103128987,0.157
"TMX3","TMX3","Q96JJ7",0.813895025622026,0.903841206019824,0.04
"TMX4","TMX4","Q9H1E5",0.00980220687939178,0.0739465642190781,0.528
"TNFAIP8","TNFAIP8","O95379",0.210293010587563,0.409148765341866,-0.259
"TNFRSF21","TNFRSF21","O75509",0.965101653361349,0.983677752045777,-0.0637
"TNIK","TNIK","Q9UKE5",0.310120533321133,0.515102872517025,-0.158
"TNIP1","TNIP1","Q15025",0.726150333377367,0.848053400080445,0.148
"TNIP2","TNIP2","Q8NFZ5",0.731468381079003,0.852110113296567,-0.166
"TNK2","TNK2","Q07912",0.347754316171499,0.555482137500377,1.24
"TNKS1BP1","TNKS1BP1","Q9C0C2",0.569967200081762,0.740566438534637,-0.173
"TNPO1","TNPO1","Q92973",0.750741045249355,0.864090224431913,-0.0984
"TNPO2","TNPO2","O14787",0.608493315198715,0.76960444595136,-0.397
"TNPO3","TNPO3","Q9Y5L0",0.195625062406224,0.390708506634687,-0.41
"TNRC18","TNRC18","O15417",0.0165704752720211,0.0970005494287259,0.744
"TNRC6A","TNRC6A","Q8NDV7",0.229402083234472,0.430088027622945,-0.275
"TNRC6B","TNRC6B","Q9UPQ9",0.349281531838231,0.556375826195512,-0.33
"TOB2","TOB2","Q14106",0.859816749410025,0.926664521656087,0.0715
"TOE1","TOE1","Q96GM8",0.122436797234943,0.296261480177886,0.253
"TOLLIP","TOLLIP","Q9H0E2",0.172999194843984,0.36480757644727,0.366
"TOM1","TOM1","O60784",0.510256351169041,0.695612486122202,0.11
"TOM1L1","TOM1L1","O75674",0.215572390402331,0.415156564265385,-0.255
"TOM1L2","TOM1L2","Q6ZVM7",0.482866816223206,0.675107695636718,-0.13
