"name","Gene","ID","p.val","p.adj","ratio"
"TOLLIP","TOLLIP","Q9H0E2",0.661670755053582,0.999003043777844,-0.115
"TOM1","TOM1","O60784",0.0406413328683272,0.999003043777844,-0.359
"TOM1L1","TOM1L1","O75674",0.31876652507755,0.999003043777844,-0.204
"TOM1L2","TOM1L2","Q6ZVM7",0.0788891170690017,0.999003043777844,-0.337
"TOMM20","TOMM20","Q15388",0.403296947811836,0.999003043777844,-0.261
"TOMM22","TOMM22","Q9NS69",0.417446237490083,0.999003043777844,-0.259
"TOMM34","TOMM34","Q15785",0.183555269733441,0.999003043777844,-0.28
"TOMM40","TOMM40","O96008",0.891184315308962,0.999003043777844,0.0431
"TOMM5","TOMM5","Q8N4H5",0.82529542560012,0.999003043777844,-0.12
"TOMM70","TOMM70","O94826",0.713939693332752,0.999003043777844,-0.0509
"TONSL","TONSL","Q96HA7",0.921225339240342,0.999003043777844,0.0286
"TOP1","TOP1","P11387",0.986534232319339,0.999003043777844,0.00596
"TOP2A","TOP2A","P11388",0.388537830117625,0.999003043777844,-0.255
"TOP2B","TOP2B","Q02880",0.786124402629134,0.999003043777844,-0.0763
"TOP3A","TOP3A","Q13472",0.940370168383123,0.999003043777844,-0.0149
"TOP3B","TOP3B","O95985",0.615135404077937,0.999003043777844,0.139
"TOPBP1","TOPBP1","Q92547",0.408226926754672,0.999003043777844,0.116
"TOPORS","TOPORS","Q9NS56",0.418120636165048,0.999003043777844,0.15
"TOR1A","TOR1A","O14656",0.925706082247332,0.999003043777844,0.0188
"TOR1AIP1","TOR1AIP1","Q5JTV8",0.66307246625341,0.999003043777844,-0.083
"TOR1AIP2","TOR1AIP2","Q8NFQ8",0.628128769621398,0.999003043777844,-0.113
"TOR1B","TOR1B","O14657",0.943889581977373,0.999003043777844,0.0132
"TOR2A","TOR2A","Q5JU69",0.508559610389184,0.999003043777844,-0.18
"TOR3A","TOR3A","Q9H497",0.502375226881877,0.999003043777844,0.127
"TOX2","TOX2","Q96NM4",0.133375656103388,0.999003043777844,-0.533
"TOX4","TOX4","O94842",0.173203770315329,0.999003043777844,-0.362
"TP53","TP53","P04637",0.961170367693908,0.999003043777844,0.00962
"TP53BP1","TP53BP1","Q12888",0.64672630313508,0.999003043777844,0.06
"TP53BP2","TP53BP2","Q13625",0.140010085537241,0.999003043777844,-0.414
"TP53I11","TP53I11","O14683",0.137933610039129,0.999003043777844,0.504
"TP53I3","TP53I3","Q53FA7",0.991165244033996,0.999003043777844,-0.00352
"TP53INP2","TP53INP2","Q8IXH6",0.975059212462799,0.999003043777844,0.011
"TP53RK","TP53RK","Q96S44",0.958975321587953,0.999003043777844,0.0142
"TP73","TP73","O15350",0.832861689728037,0.999003043777844,-0.0529
"TPBG","TPBG","Q13641",0.295001026358449,0.999003043777844,-0.431
"TPCN1","TPCN1","Q9ULQ1",0.456140929384962,0.999003043777844,-2.64
"TPD52","TPD52","P55327",0.440445998972657,0.999003043777844,-0.36
"TPD52L1","TPD52L1","Q16890",0.290059935227292,0.999003043777844,-0.256
"TPD52L2","TPD52L2","O43399",0.17121891832817,0.999003043777844,-0.516
"TPGS1","TPGS1","Q6ZTW0",0.298710865572098,0.999003043777844,-0.455
"TPI1","TPI1","P60174",0.205522028932059,0.999003043777844,-0.602
"TPM1","TPM1","P09493",0.362748251520806,0.999003043777844,-0.451
"TPM3","TPM3","P06753",0.586867462990767,0.999003043777844,-0.293
"TPM4","TPM4","P67936",0.615920214034815,0.999003043777844,-0.255
"TPMT","TPMT","P51580",0.705155701042266,0.999003043777844,0.0959
"TPP1","TPP1","O14773",0.98354851822714,0.999003043777844,-0.00363
"TPP2","TPP2","P29144",0.415616947621759,0.999003043777844,0.175
"TPPP","TPPP","O94811",0.372027074648293,0.999003043777844,-0.237
"TPPP3","TPPP3","Q9BW30",0.0678104059196589,0.999003043777844,-0.783
"TPR","TPR","P12270",0.130887527604087,0.999003043777844,-0.625
"TPRG1L","TPRG1L","Q5T0D9",0.476244608058108,0.999003043777844,-0.253
"TPRKB","TPRKB","Q9Y3C4",0.619860223365028,0.999003043777844,-0.0682
"TPRN","TPRN","Q4KMQ1",0.0645311009590478,0.999003043777844,-0.544
"TPST1","TPST1","O60507",0.701511168810421,0.999003043777844,-0.386
"TPST2","TPST2","O60704",0.183367162014314,0.999003043777844,-0.247
"TPT1","TPT1","P13693",0.515284288536774,0.999003043777844,-0.144
"TPX2","TPX2","Q9ULW0",0.375131104013338,0.999003043777844,-0.323
"TRA2A","TRA2A","Q13595",0.651352706157311,0.999003043777844,-0.141
"TRA2B","TRA2B","P62995",0.418587972352149,0.999003043777844,-0.28
"TRABD","TRABD","Q9H4I3",0.0576254508983633,0.999003043777844,-4.31
"TRADD","TRADD","Q15628",0.581606597670721,0.999003043777844,-0.12
"TRAF2","TRAF2","Q12933",0.695588888929734,0.999003043777844,0.067
"TRAF3","TRAF3","Q13114",0.213686061851452,0.999003043777844,-0.243
"TRAF3IP1","TRAF3IP1","Q8TDR0",0.520582903961967,0.999003043777844,-0.174
"TRAF4","TRAF4","Q9BUZ4",0.978172928435944,0.999003043777844,0.00532
"TRAF6","TRAF6","Q9Y4K3",0.950333571607402,0.999003043777844,-0.0117
"TRAF7","TRAF7","Q6Q0C0",0.852145456595039,0.999003043777844,0.182
"TRAFD1","TRAFD1","O14545",0.371325070747631,0.999003043777844,-0.269
"TRAM1","TRAM1","Q15629",0.421586940359469,0.999003043777844,0.212
"TRAPPC1","TRAPPC1","Q9Y5R8",0.736578941403857,0.999003043777844,0.0899
"TRAPPC11","TRAPPC11","Q7Z392",0.502724524316314,0.999003043777844,0.267
"TRAPPC12","TRAPPC12","Q8WVT3",0.520546688102341,0.999003043777844,0.0695
"TRAPPC13","TRAPPC13","A5PLN9",0.75940984820018,0.999003043777844,0.156
"TRAPPC14","TRAPPC14","Q8WVR3",0.257929062762643,0.999003043777844,-2.23
"TRAPPC2L","TRAPPC2L","Q9UL33",0.964522868671416,0.999003043777844,0.0104
"TRAPPC3","TRAPPC3","O43617",0.951205293662672,0.999003043777844,0.00969
"TRAPPC4","TRAPPC4","Q9Y296",0.774109394413727,0.999003043777844,0.047
"TRAPPC5","TRAPPC5","Q8IUR0",0.533010542305287,0.999003043777844,-0.174
"TRAPPC6B","TRAPPC6B","Q86SZ2",0.650248246658142,0.999003043777844,-0.115
"TRAPPC8","TRAPPC8","Q9Y2L5",0.952876871377534,0.999003043777844,-0.0286
"TRAPPC9","TRAPPC9","Q96Q05",0.591425681866738,0.999003043777844,0.312
"TRIAP1","TRIAP1","O43715",0.955934520482189,0.999003043777844,-0.0366
"TRIM11","TRIM11","Q96F44",0.486516764684473,0.999003043777844,-0.137
"TRIM2","TRIM2","Q9C040",0.937613301073569,0.999003043777844,0.0287
"TRIM24","TRIM24","O15164",0.497035603519916,0.999003043777844,-0.0937
"TRIM25","TRIM25","Q14258",0.414774254623304,0.999003043777844,-0.104
"TRIM26","TRIM26","Q12899",0.754085858698653,0.999003043777844,-0.0431
"TRIM27","TRIM27","P14373",0.658766343649573,0.999003043777844,0.0943
"TRIM28","TRIM28","Q13263",0.0616382738655089,0.999003043777844,-0.36
"TRIM3","TRIM3","O75382",0.328255872225212,0.999003043777844,0.143
"TRIM32","TRIM32","Q13049",0.807364138836693,0.999003043777844,0.0524
"TRIM33","TRIM33","Q9UPN9",0.435178652592575,0.999003043777844,-0.104
"TRIM36","TRIM36","Q9NQ86",0.852644185050343,0.999003043777844,0.22
"TRIM4","TRIM4","Q9C037",0.9170826948842,0.999003043777844,-0.0198
"TRIM41","TRIM41","Q8WV44",0.614946106843956,0.999003043777844,0.163
"TRIM44","TRIM44","Q96DX7",0.261169889174181,0.999003043777844,-1.16
"TRIM56","TRIM56","Q9BRZ2",0.811079736890157,0.999003043777844,0.0465
"TRIM65","TRIM65","Q6PJ69",0.961250713446129,0.999003043777844,0.0189
"TRIM9","TRIM9","Q9C026",0.124082359768464,0.999003043777844,-0.27
"TRIO","TRIO","O75962",0.848980218791199,0.999003043777844,0.0314
"TRIOBP","TRIOBP","Q9H2D6",0.655139756946259,0.999003043777844,-0.0793
"TRIP10","TRIP10","Q15642",0.135564434005735,0.999003043777844,-0.411
"TRIP11","TRIP11","Q15643",0.147858026116326,0.999003043777844,-0.471
"TRIP12","TRIP12","Q14669",0.877720906464642,0.999003043777844,0.0263
"TRIP13","TRIP13","Q15645",0.658479986389435,0.999003043777844,0.0878
"TRIP4","TRIP4","Q15650",0.541628646054724,0.999003043777844,0.1
"TRIP6","TRIP6","Q15654",0.226359157018408,0.999003043777844,-0.489
"TRIQK","TRIQK","Q629K1",0.260972480245596,0.999003043777844,-0.382
"TRIR","TRIR","Q9BQ61",0.0969713874805285,0.999003043777844,-0.716
"TRMT1","TRMT1","Q9NXH9",0.349405533850641,0.999003043777844,0.123
"TRMT10A","TRMT10A","Q8TBZ6",0.706272623016508,0.999003043777844,-0.0795
"TRMT10C","TRMT10C","Q7L0Y3",0.812452964066069,0.999003043777844,0.0448
"TRMT11","TRMT11","Q7Z4G4",0.373381266885023,0.999003043777844,0.41
"TRMT112","TRMT112","Q9UI30",0.346735929071494,0.999003043777844,-0.183
"TRMT13","TRMT13","Q9NUP7",0.664127267932856,0.999003043777844,0.0897
"TRMT1L","TRMT1L","Q7Z2T5",0.25130299441263,0.999003043777844,0.2
"TRMT2A","TRMT2A","Q8IZ69",0.761781273982471,0.999003043777844,-0.0589
"TRMT2B","TRMT2B","Q96GJ1",0.208222326755475,0.999003043777844,0.33
"TRMT5","TRMT5","Q32P41",0.863267416078895,0.999003043777844,0.0525
"TRMT6","TRMT6","Q9UJA5",0.956235870660066,0.999003043777844,-0.0076
"TRMT61A","TRMT61A","Q96FX7",0.92353481460068,0.999003043777844,-0.0211
"TRMT61B","TRMT61B","Q9BVS5",0.989486265636956,0.999003043777844,-0.00513
"TRMU","TRMU","O75648",0.549619038009043,0.999003043777844,-0.142
"TRNT1","TRNT1","Q96Q11",0.430542708832711,0.999003043777844,0.203
"TRO","TRO","Q12816",0.897643155458735,0.999003043777844,0.0857
"TROAP","TROAP","Q12815",0.535807976987391,0.999003043777844,-0.482
"TRPS1","TRPS1","Q9UHF7",0.238618588862893,0.999003043777844,-0.388
"TRPT1","TRPT1","Q86TN4",0.569195849827511,0.999003043777844,-0.0948
"TRRAP","TRRAP","Q9Y4A5",0.469636157425203,0.999003043777844,0.2
"TRUB1","TRUB1","Q8WWH5",0.608699082493451,0.999003043777844,0.0939
"TRUB2","TRUB2","O95900",0.699636623254299,0.999003043777844,0.0787
"TSC1","TSC1","Q92574",0.862842656330075,0.999003043777844,-0.0439
"TSC2","TSC2","P49815",0.697563749071039,0.999003043777844,0.0863
"TSC22D1","TSC22D1","Q15714",0.532905399663119,0.999003043777844,-0.228
"TSC22D3","TSC22D3","Q99576",0.527235023003824,0.999003043777844,0.191
"TSC22D4","TSC22D4","Q9Y3Q8",0.420350320260032,0.999003043777844,-0.161
"TSEN15","TSEN15","Q8WW01",0.949291246272368,0.999003043777844,0.0169
"TSEN2","TSEN2","Q8NCE0",0.0127008647876221,0.536753039428839,3.86
"TSEN34","TSEN34","Q9BSV6",0.338182621635541,0.999003043777844,-0.169
"TSEN54","TSEN54","Q7Z6J9",0.581162896671195,0.999003043777844,-0.0957
"TSFM","TSFM","P43897",0.22563492271752,0.999003043777844,0.238
"TSG101","TSG101","Q99816",0.282976840260277,0.999003043777844,-0.161
"TSHZ1","TSHZ1","Q6ZSZ6",0.547762930317934,0.999003043777844,0.24
"TSHZ3","TSHZ3","Q63HK5",0.826080757331275,0.999003043777844,-0.225
"TSN","TSN","Q15631",0.404281052412708,0.999003043777844,0.142
"TSNAX","TSNAX","Q99598",0.322377026200682,0.999003043777844,-0.152
"TSPYL1","TSPYL1","Q9H0U9",0.00706072571637081,0.344435038127689,-0.449
"TSR1","TSR1","Q2NL82",0.562978804598742,0.999003043777844,-0.105
"TSR2","TSR2","Q969E8",0.841666496117532,0.999003043777844,-0.0907
"TSR3","TSR3","Q9UJK0",0.602649591377713,0.999003043777844,0.0853
"TSSC4","TSSC4","Q9Y5U2",0.548674337907102,0.999003043777844,-0.301
"TST","TST","Q16762",0.234283852812305,0.999003043777844,0.197
"TSTD2","TSTD2","Q5T7W7",0.614508275844899,0.999003043777844,0.447
"TTC1","TTC1","Q99614",0.542141927563046,0.999003043777844,-0.314
"TTC12","TTC12","Q9H892",0.155276469972018,0.999003043777844,-0.506
"TTC14","TTC14","Q96N46",0.696503792462163,0.999003043777844,0.0774
"TTC17","TTC17","Q96AE7",0.993205810733115,0.999003043777844,-0.00801
"TTC19","TTC19","Q6DKK2",0.473871357649122,0.999003043777844,-0.132
"TTC27","TTC27","Q6P3X3",0.891540169515742,0.999003043777844,-0.0853
"TTC28","TTC28","Q96AY4",0.289419884934326,0.999003043777844,-0.343
"TTC33","TTC33","Q6PID6",0.744254666062637,0.999003043777844,0.0761
"TTC38","TTC38","Q5R3I4",0.909091031171713,0.999003043777844,0.0184
"TTC39C","TTC39C","Q8N584",0.982249867698026,0.999003043777844,-0.0298
"TTC4","TTC4","O95801",0.0447507032040802,0.999003043777844,-0.276
"TTC5","TTC5","Q8N0Z6",0.682965347983773,0.999003043777844,0.0682
"TTC7B","TTC7B","Q86TV6",0.997403423943487,0.999003043777844,0.00266
"TTC9C","TTC9C","Q8N5M4",0.980748648840945,0.999003043777844,0.00436
"TTF1","TTF1","Q15361",0.892662930531904,0.999003043777844,-0.0499
"TTF2","TTF2","Q9UNY4",0.803311585731242,0.999003043777844,-0.047
"TTI1","TTI1","O43156",0.596690556788592,0.999003043777844,0.141
"TTI2","TTI2","Q6NXR4",0.863512915696805,0.999003043777844,0.0971
"TTK","TTK","P33981",0.227906862963592,0.999003043777844,-0.302
"TTL","TTL","Q8NG68",0.705231839307621,0.999003043777844,0.101
"TTLL12","TTLL12","Q14166",0.64783506611599,0.999003043777844,0.12
"TTLL4","TTLL4","Q14679",0.997388077561988,0.999003043777844,-0.00234
"TTPAL","TTPAL","Q9BTX7",0.329412222331114,0.999003043777844,-0.267
"TTYH2","TTYH2","Q9BSA4",0.668903395356011,0.999003043777844,0.425
"TTYH3","TTYH3","Q9C0H2",0.599675039153761,0.999003043777844,0.15
"TUB","TUB","P50607",0.272076661021855,0.999003043777844,-0.504
"TUBA1C","TUBA1C","Q9BQE3",0.891039153452306,0.999003043777844,0.0435
"TUBAL3","TUBAL3","A6NHL2",0.57952832509734,0.999003043777844,0.169
"TUBB","TUBB","P07437",0.997091937229372,0.999003043777844,0.00116
"TUBB2A","TUBB2A","Q13885",0.769237766957628,0.999003043777844,0.0742
"TUBB2B","TUBB2B","Q9BVA1",0.602181269874598,0.999003043777844,0.157
"TUBB3","TUBB3","Q13509",0.588866408020208,0.999003043777844,0.188
"TUBB4A","TUBB4A","P04350",0.830901501796027,0.999003043777844,-0.0813
"TUBB4B","TUBB4B","P68371",0.913495473482893,0.999003043777844,-0.0343
"TUBB6","TUBB6","Q9BUF5",0.997636412575124,0.999003043777844,0.00095
"TUBE1","TUBE1","Q9UJT0",0.931174324336998,0.999003043777844,0.0531
"TUBG1","TUBG1","P23258",0.938518652569732,0.999003043777844,-0.0126
"TUBGCP2","TUBGCP2","Q9BSJ2",0.976351385865622,0.999003043777844,0.00948
"TUBGCP3","TUBGCP3","Q96CW5",0.899161245692313,0.999003043777844,0.107
"TUBGCP4","TUBGCP4","Q9UGJ1",0.953805063463055,0.999003043777844,0.0566
"TUBGCP5","TUBGCP5","Q96RT8",0.858094026785645,0.999003043777844,0.241
"TUBGCP6","TUBGCP6","Q96RT7",0.49244789976232,0.999003043777844,-0.314
"TUFM","TUFM","P49411",0.127380545951307,0.999003043777844,0.213
"TUFT1","TUFT1","Q9NNX1",0.643763426629869,0.999003043777844,-0.117
"TULP3","TULP3","O75386",0.714546859140994,0.999003043777844,-0.135
"TUSC1","TUSC1","Q2TAM9",0.163033689758011,0.999003043777844,-0.534
"TUSC2","TUSC2","O75896",0.681704531300116,0.999003043777844,-0.125
"TUT1","TUT1","Q9H6E5",0.52025444284104,0.999003043777844,-0.132
"TUT4","TUT4","Q5TAX3",0.782728281587574,0.999003043777844,-0.0514
"TUT7","TUT7","Q5VYS8",0.93134952404304,0.999003043777844,0.025
"TWF1","TWF1","Q12792",0.786469755757142,0.999003043777844,0.0468
"TWF2","TWF2","Q6IBS0",0.701789443568071,0.999003043777844,0.07
"TWNK","TWNK","Q96RR1",0.864801152559603,0.999003043777844,0.0332
"TWSG1","TWSG1","Q9GZX9",0.829904590748452,0.999003043777844,-0.133
"TXLNA","TXLNA","P40222",0.151348907614688,0.999003043777844,-0.65
"TXLNG","TXLNG","Q9NUQ3",0.172257469146758,0.999003043777844,-0.611
"TXN2","TXN2","Q99757",0.530107702976059,0.999003043777844,0.209
"TXNDC11","TXNDC11","Q6PKC3",0.962767371789621,0.999003043777844,-0.023
"TXNDC12","TXNDC12","O95881",0.921821989609527,0.999003043777844,0.0257
"TXNDC15","TXNDC15","Q96J42",0.407750536360426,0.999003043777844,-0.267
"TXNDC16","TXNDC16","Q9P2K2",0.832933296578754,0.999003043777844,-0.205
"TXNDC17","TXNDC17","Q9BRA2",0.679050153526459,0.999003043777844,-0.106
"TXNDC5","TXNDC5","Q8NBS9",0.452826369169156,0.999003043777844,0.119
"TXNDC9","TXNDC9","O14530",0.485685889141602,0.999003043777844,-0.12
"TXNIP","TXNIP","Q9H3M7",0.0174270879394058,0.687601131491555,-3
"TXNL1","TXNL1","O43396",0.804314323373175,0.999003043777844,0.0476
"TXNL4A","TXNL4A","P83876",0.485714768673867,0.999003043777844,0.137
"TXNL4B","TXNL4B","Q9NX01",0.427457975000251,0.999003043777844,-0.196
"TXNRD1","TXNRD1","Q16881",0.346193912007233,0.999003043777844,-0.419
"TXNRD2","TXNRD2","Q9NNW7",0.31661402351892,0.999003043777844,-0.479
"TYK2","TYK2","P29597",0.289273084064689,0.999003043777844,0.69
"TYMS","TYMS","P04818",0.272163195762768,0.999003043777844,-0.271
"TYRO3","TYRO3","Q06418",0.437956943415623,0.999003043777844,1.12
"TYSND1","TYSND1","Q2T9J0",0.830547937191321,0.999003043777844,-0.118
"TYW3","TYW3","Q6IPR3",0.697447069566924,0.999003043777844,-0.079
"U2AF1","U2AF1","Q01081",0.732923458967471,0.999003043777844,0.0877
"U2AF2","U2AF2","P26368",0.611388861789419,0.999003043777844,0.116
"U2SURP","U2SURP","O15042",0.963572348001287,0.999003043777844,-0.00802
"UACA","UACA","Q9BZF9",0.119536028535955,0.999003043777844,-0.35
"UAP1","UAP1","Q16222",0.234418347439624,0.999003043777844,-0.453
"UAP1L1","UAP1L1","Q3KQV9",0.517073173235493,0.999003043777844,0.13
"UBA1","UBA1","P22314",0.614691523844244,0.999003043777844,0.118
"UBA2","UBA2","Q9UBT2",0.681791010572145,0.999003043777844,-0.0697
"UBA3","UBA3","Q8TBC4",0.723567408727581,0.999003043777844,0.135
"UBA5","UBA5","Q9GZZ9",0.463005124268818,0.999003043777844,0.129
"UBA52","UBA52","P62987",0.326203865452503,0.999003043777844,-1.67
"UBA6","UBA6","A0AVT1",0.740206098506111,0.999003043777844,0.0928
"UBAC1","UBAC1","Q9BSL1",0.633350056470468,0.999003043777844,-0.121
"UBAC2","UBAC2","Q8NBM4",0.535367992726669,0.999003043777844,0.332
"UBAP1","UBAP1","Q9NZ09",0.94504554170844,0.999003043777844,-0.0815
"UBAP2L","UBAP2L","Q14157",0.104293727177667,0.999003043777844,-0.362
"UBASH3B","UBASH3B","Q8TF42",0.777264577890209,0.999003043777844,0.213
"UBE2A","UBE2A","P49459",0.29662625820086,0.999003043777844,-0.244
"UBE2B","UBE2B","P63146",0.218000186365974,0.999003043777844,-0.476
"UBE2E3","UBE2E3","Q969T4",0.398349499859086,0.999003043777844,-0.173
"UBE2F","UBE2F","Q969M7",0.108556634683772,0.999003043777844,-0.332
"UBE2G1","UBE2G1","P62253",0.924296806326567,0.999003043777844,-0.0254
"UBE2H","UBE2H","P62256",0.47985316702047,0.999003043777844,-0.153
"UBE2J1","UBE2J1","Q9Y385",0.896184387495764,0.999003043777844,-0.0256
"UBE2J2","UBE2J2","Q8N2K1",0.0817567404156706,0.999003043777844,-0.368
"UBE2K","UBE2K","P61086",0.39800628714901,0.999003043777844,-0.132
"UBE2L3","UBE2L3","P68036",0.176513211529298,0.999003043777844,-0.459
"UBE2M","UBE2M","P61081",0.692791788593339,0.999003043777844,-0.0532
"UBE2N","UBE2N","P61088",0.40060086443741,0.999003043777844,-0.197
"UBE2O","UBE2O","Q9C0C9",0.360026325367841,0.999003043777844,-0.115
"UBE2Q1","UBE2Q1","Q7Z7E8",0.920517610760914,0.999003043777844,-0.0196
"UBE2R2","UBE2R2","Q712K3",0.585946657618152,0.999003043777844,-0.141
"UBE2S","UBE2S","Q16763",0.0563231238075864,0.999003043777844,-0.326
"UBE2V1","UBE2V1","Q13404",0.0341340729914714,0.999003043777844,-0.783
"UBE2V2","UBE2V2","Q15819",0.301103756253952,0.999003043777844,-0.316
"UBE2Z","UBE2Z","Q9H832",0.90449520110357,0.999003043777844,0.0251
"UBE3A","UBE3A","Q05086",0.797913755173216,0.999003043777844,-0.0457
"UBE3B","UBE3B","Q7Z3V4",0.805545639431239,0.999003043777844,0.15
"UBE3C","UBE3C","Q15386",0.750086579143749,0.999003043777844,0.146
"UBE4A","UBE4A","Q14139",0.668220495416984,0.999003043777844,0.145
"UBE4B","UBE4B","O95155",0.641294774051042,0.999003043777844,0.141
"UBFD1","UBFD1","O14562",0.748076950513942,0.999003043777844,-0.0746
"UBL4A","UBL4A","P11441",0.228552799033324,0.999003043777844,-0.301
"UBL5","UBL5","Q9BZL1",0.116595362775242,0.999003043777844,-0.405
"UBL7","UBL7","Q96S82",0.29397989926234,0.999003043777844,-0.393
"UBLCP1","UBLCP1","Q8WVY7",0.94498123146702,0.999003043777844,-0.0131
"UBP1","UBP1","Q9NZI7",0.996001500120176,0.999003043777844,-0.00102
"UBQLN1","UBQLN1","Q9UMX0",0.551846196515057,0.999003043777844,0.282
"UBQLN2","UBQLN2","Q9UHD9",0.380007932971759,0.999003043777844,-0.415
"UBQLN4","UBQLN4","Q9NRR5",0.523592834003386,0.999003043777844,-0.318
"UBR1","UBR1","Q8IWV7",0.68783411105254,0.999003043777844,0.149
"UBR2","UBR2","Q8IWV8",0.749338359879965,0.999003043777844,0.339
"UBR4","UBR4","Q5T4S7",0.741803051449011,0.999003043777844,0.147
"UBR5","UBR5","O95071",0.676307013975578,0.999003043777844,0.0774
"UBR7","UBR7","Q8N806",0.371710081549226,0.999003043777844,-0.391
"UBTD1","UBTD1","Q9HAC8",0.424809121704212,0.999003043777844,-0.271
"UBTD2","UBTD2","Q8WUN7",0.650295759405717,0.999003043777844,-0.13
"UBTF","UBTF","P17480",0.386090479770516,0.999003043777844,-0.246
"UBXN1","UBXN1","Q04323",0.214907480600107,0.999003043777844,-0.471
"UBXN2A","UBXN2A","P68543",0.0618185910041976,0.999003043777844,-0.698
"UBXN2B","UBXN2B","Q14CS0",0.473369167788804,0.999003043777844,-0.158
"UBXN4","UBXN4","Q92575",0.742307883389487,0.999003043777844,-0.0844
"UBXN6","UBXN6","Q9BZV1",0.224948333501774,0.999003043777844,-0.284
"UBXN7","UBXN7","O94888",0.557980357007738,0.999003043777844,-0.15
"UBXN8","UBXN8","O00124",0.679455018473011,0.999003043777844,0.385
"UCHL1","UCHL1","P09936",0.602234120928866,0.999003043777844,0.0992
"UCHL3","UCHL3","P15374",0.648169672730883,0.999003043777844,-0.108
"UCHL5","UCHL5","Q9Y5K5",0.441248114255989,0.999003043777844,0.154
"UCK1","UCK1","Q9HA47",0.523372019481679,0.999003043777844,-0.149
"UCK2","UCK2","Q9BZX2",0.639450786189646,0.999003043777844,-0.0727
"UCKL1","UCKL1","Q9NWZ5",0.899154313804443,0.999003043777844,0.0301
"UEVLD","UEVLD","Q8IX04",0.788000543199269,0.999003043777844,-0.169
"UFD1","UFD1","Q92890",0.530376049398038,0.999003043777844,-0.178
"UFL1","UFL1","O94874",0.432631610868034,0.999003043777844,0.211
"UFM1","UFM1","P61960",0.682225290983263,0.999003043777844,-0.151
"UFSP2","UFSP2","Q9NUQ7",0.561697916643029,0.999003043777844,0.246
"UGCG","UGCG","Q16739",0.790832999964197,0.999003043777844,0.207
"UGDH","UGDH","O60701",0.999423723549856,0.99943537382006,-0.000146
"UGGT1","UGGT1","Q9NYU2",0.671853971209067,0.999003043777844,0.101
"UGGT2","UGGT2","Q9NYU1",0.943598282707828,0.999003043777844,-0.0416
"UGP2","UGP2","Q16851",0.734828020570705,0.999003043777844,0.109
"UGT8","UGT8","Q16880",0.836334718619455,0.999003043777844,0.096
